frame_id,track_id,center_x,center_y,width,height,confidence,detected
126,9,759.0000305175781,1234.0,180.45782470703125,308.49365234375,0.8610316514968872,True
126,10,868.9999694824219,1188.0000610351562,234.12518310546875,246.7623291015625,0.8181719183921814,True
126,11,1685.9999389648438,1379.0,200.7503662109375,255.782470703125,0.8447967767715454,True
126,12,1236.0000610351562,1333.0,197.2706298828125,267.9423828125,0.810506284236908,True
126,13,1283.9999389648438,1412.0,236.9608154296875,223.74267578125,0.8200405240058899,True
126,14,1577.0000610351562,1333.0,169.9967041015625,241.016357421875,0.8137653470039368,True
126,15,720.0000305175781,1370.0,200.23468017578125,207.980224609375,0.8185395002365112,True
127,1,1094.0,600.0,192.46716308593753,317.43621826171875,0.903499186038971,True
127,2,775.0000305175781,771.9999694824219,191.86138916015625,301.67449951171875,0.8918102383613586,True
127,3,1168.9999694824219,1164.0000610351562,320.93939208984375,200.9322509765625,0.9078817963600159,True
127,4,919.9999694824219,1029.0,290.27703857421875,193.901611328125,0.8804554343223572,True
127,5,1427.9999389648438,433.0,230.1116943359375,220.0352783203125,0.8750768303871155,True
127,6,955.0000305175781,1396.0,211.15997314453125,236.881103515625,0.8727971315383911,True
127,7,1665.0000610351562,901.9999694824219,226.6593017578125,354.93792724609375,0.8656152486801147,True
127,8,1466.0,1317.0,167.0458984375,247.09033203125,0.8664620518684387,True
127,9,759.0,1233.9999389648438,180.3753662109375,308.0872802734375,0.8606327176094055,True
127,10,869.0000305175781,1187.9999389648438,233.76934814453125,247.2322998046875,0.8199185729026794,True
127,11,1685.9999389648438,1378.9999389648438,201.0291748046875,255.6947021484375,0.8438792824745178,True
127,12,1235.9999389648438,1332.0,197.3192138671875,268.004150390625,0.8104581832885742,True
127,13,1283.9999389648438,1412.0,236.7371826171875,223.95068359375,0.8207380175590515,True
127,14,1577.0000610351562,1333.0000610351562,170.1099853515625,240.5225830078125,0.8147737383842468,True
127,15,719.9999694824219,1370.0,200.86468505859375,208.677734375,0.8152896165847778,True
128,1,1093.9999694824219,600.0,192.49871826171875,315.88037109375,0.9040403962135315,True
128,2,776.0,771.9999694824219,192.66247558593747,301.20697021484375,0.8972135186195374,True
128,3,1163.9999694824219,1160.0,313.20697021484375,204.653076171875,0.8948253989219666,True
128,4,920.0000305175781,1029.0,289.47589111328125,193.7161865234375,0.8806859850883484,True
128,5,1428.0000610351562,433.00001525878906,228.7447509765625,218.45327758789062,0.8777739405632019,True
128,6,957.0,1397.0,213.0506591796875,237.079833984375,0.8727434873580933,True
128,7,1669.0000610351562,912.0,209.2877197265625,362.619384765625,0.8653557300567627,True
128,8,1467.0,1317.0,167.81396484375,248.818359375,0.8621257543563843,True
128,9,759.0000305175781,1233.9999389648438,180.58062744140625,312.0228271484375,0.8664975762367249,True
128,10,869.0,1188.0,233.9603271484375,246.621826171875,0.8195377588272095,True
128,11,1686.0,1379.0,200.806396484375,255.975341796875,0.8466572165489197,True
128,12,1235.9999389648438,1331.0000610351562,196.9295654296875,269.4566650390625,0.8136088252067566,True
128,13,1282.9999389648438,1413.0,238.3431396484375,225.0595703125,0.8207951188087463,True
128,14,1577.0,1332.9999389648438,169.5458984375,240.3118896484375,0.8130605816841125,True
128,15,718.9999694824219,1372.0000610351562,200.77166748046875,207.1343994140625,0.7952698469161987,True
129,1,1094.0000305175781,599.9999847412109,192.58258056640625,316.4314880371094,0.9029409885406494,True
129,2,775.9999694824219,771.0000305175781,191.84002685546875,298.40264892578125,0.8965699672698975,True
129,3,1157.0000305175781,1157.9999389648438,305.74005126953125,190.8792724609375,0.8917139172554016,True
129,4,920.0,1029.0,289.1844482421875,193.626220703125,0.8842250108718872,True
129,5,1429.0,431.00001525878906,230.69140625000003,221.45791625976562,0.8732746243476868,True
129,6,957.0,1397.0,213.5633544921875,238.192138671875,0.8768378496170044,True
129,7,1681.0,915.0,226.4921875,363.6396484375,0.856011688709259,True
129,8,1467.9999389648438,1318.0,168.3660888671875,248.23876953125,0.8617972135543823,True
129,9,759.0000305175781,1234.0,181.27203369140622,312.658203125,0.8690565228462219,True
129,10,869.0,1187.0,233.6058349609375,248.524658203125,0.8210110068321228,True
129,11,1686.0,1379.0,200.70166015625,255.04296875,0.8462475538253784,True
129,12,1237.0000610351562,1328.9999389648438,196.6290283203125,275.1136474609375,0.801918089389801,True
129,13,1284.0000610351562,1413.0,238.15490722656253,225.14697265625,0.8205181956291199,True
129,14,1577.0000610351562,1332.0,168.8262939453125,240.060546875,0.813141405582428,True
129,15,719.0000305175781,1372.9999389648438,202.10943603515625,203.0418701171875,0.7970580458641052,True
130,1,1094.0,600.0,192.57763671875,316.02490234375,0.9033524990081787,True
130,2,776.0,770.9999694824219,191.6214599609375,298.51629638671875,0.8951708078384399,True
130,3,1147.0000305175781,1154.0,306.69537353515625,192.906494140625,0.8888739943504333,True
130,4,920.0,1028.9999694824219,287.530029296875,193.48626708984375,0.8827149868011475,True
130,5,1429.0000610351562,430.0,231.8380126953125,223.92376708984375,0.8721943497657776,True
130,6,957.0,1397.9999389648438,214.0523681640625,239.0584716796875,0.8744786381721497,True
130,7,1677.0,919.0000305175781,212.74755859375,370.60406494140625,0.8730732202529907,True
130,8,1467.9999389648438,1318.0,167.6116943359375,248.162353515625,0.8655416369438171,True
130,9,759.0,1235.0,180.6197509765625,312.84912109375,0.8629226088523865,True
130,10,869.0000305175781,1185.0,233.73590087890625,252.41552734375,0.8194316029548645,True
130,11,1686.0000610351562,1379.0,201.1007080078125,255.031005859375,0.8446770906448364,True
130,12,1238.0,1327.0,193.76416015625,278.955078125,0.8041028380393982,True
130,13,1283.9999389648438,1412.0,236.7044677734375,223.698486328125,0.8221582174301147,True
130,14,1578.0000610351562,1332.0,168.3941650390625,240.51416015625,0.8123705983161926,True
130,15,719.0000305175781,1374.0,202.35137939453125,203.9326171875,0.7912288904190063,True
131,1,1095.0,600.0,192.5408935546875,316.01263427734375,0.9042121767997742,True
131,2,776.0,771.0,190.7813720703125,297.6650390625,0.8924599885940552,True
131,3,1140.9999694824219,1150.0,311.24188232421875,192.64111328125,0.8768470287322998,True
131,4,921.0,1029.0,285.636962890625,193.419921875,0.8764259219169617,True
131,5,1428.9999389648438,430.99998474121094,231.81237792968747,222.73519897460938,0.8714456558227539,True
131,6,957.0,1398.0000610351562,213.9608154296875,239.7730712890625,0.8732907176017761,True
131,7,1676.0,923.0,231.8525390625,364.855224609375,0.8606078624725342,True
131,8,1466.9999389648438,1319.0,167.3021240234375,248.51416015625,0.8665680885314941,True
131,9,759.0,1239.0,179.55957031250003,321.31982421875,0.8554937243461609,True
131,10,868.9999694824219,1185.0000610351562,233.23309326171875,250.8018798828125,0.8190177083015442,True
131,11,1686.0000610351562,1378.9999389648438,200.6583251953125,255.1600341796875,0.846722424030304,True
131,12,1238.0,1324.0,192.93359374999997,280.509521484375,0.812613308429718,True
131,13,1285.0,1412.0000610351562,236.08984375,223.8160400390625,0.8219358325004578,True
131,14,1578.0000610351562,1331.9999389648438,168.4801025390625,240.4754638671875,0.811796247959137,True
131,15,718.0,1371.0,203.351318359375,208.68798828125,0.81805020570755,True
132,1,1095.0,599.9999847412109,192.43591308593753,315.7029724121094,0.9039087891578674,True
132,2,776.0,770.0000305175781,189.811279296875,296.22076416015625,0.8937091827392578,True
132,3,1136.0,1149.0,308.0230712890625,189.517578125,0.8847042322158813,True
132,4,921.0,1029.0,286.52294921875,193.730224609375,0.8838487267494202,True
132,5,1429.0,430.99998474121094,231.42089843750003,220.95358276367188,0.872698187828064,True
132,6,957.0000305175781,1398.0,214.68292236328125,241.1806640625,0.8723388910293579,True
132,7,1683.0,924.9999694824219,243.1064453125,369.21502685546875,0.8470616340637207,True
132,8,1467.0,1319.0000610351562,167.218505859375,248.3458251953125,0.8647582530975342,True
132,9,758.9999694824219,1241.0,179.77020263671875,325.1875,0.8562980890274048,True
132,10,869.0000305175781,1186.0,233.24005126953125,249.16796875,0.8185338973999023,True
132,11,1686.0,1379.0,200.265869140625,254.942138671875,0.8439754843711853,True
132,12,1235.9999389648438,1323.0000610351562,195.6087646484375,283.0816650390625,0.8123690485954285,True
132,13,1284.0,1412.0,236.04345703125,223.771484375,0.8201901316642761,True
132,14,1577.0000610351562,1332.0,168.5001220703125,240.081298828125,0.8105878829956055,True
132,15,717.0,1371.0,207.3248291015625,208.30078125,0.7975569367408752,True
133,1,1094.9999694824219,601.0,192.61102294921875,315.997314453125,0.9034062027931213,True
133,2,775.9999694824219,770.0,190.60198974609378,296.09521484375,0.8952988982200623,True
133,3,1136.0,1149.0000610351562,307.854736328125,189.5401611328125,0.884828507900238,True
133,4,921.0000305175781,1029.0,286.81231689453125,193.5966796875,0.8838016986846924,True
133,5,1429.0,432.0,230.9677734375,221.88543701171875,0.8694064617156982,True
133,6,956.9999694824219,1397.9999389648438,215.38299560546875,241.6966552734375,0.867451012134552,True
133,7,1683.0000610351562,925.0,243.5474853515625,368.942626953125,0.8492216467857361,True
133,8,1467.0,1319.0,167.176025390625,248.83447265625,0.8641303181648254,True
133,9,758.9999694824219,1240.0,180.14544677734375,324.505615234375,0.86003178358078,True
133,10,868.9999694824219,1186.0,232.82830810546875,249.509033203125,0.8190057277679443,True
133,11,1686.0000610351562,1379.0,200.4923095703125,254.98046875,0.8436403870582581,True
133,12,1235.9999389648438,1323.0,195.6693115234375,283.020751953125,0.8162974119186401,True
133,13,1284.9999389648438,1412.0,236.30163574218747,223.675048828125,0.819087028503418,True
133,14,1577.9999389648438,1331.9999389648438,168.3817138671875,240.0980224609375,0.8095537424087524,True
133,15,717.0000305175781,1371.0,207.45538330078125,207.978759765625,0.8004313111305237,True
134,1,1093.9999694824219,601.0,192.51165771484378,315.142333984375,0.9054546356201172,True
134,2,775.0000305175781,770.0000305175781,190.29791259765625,297.32818603515625,0.8939523100852966,True
134,3,1130.9999694824219,1147.0000610351562,300.85662841796875,189.9259033203125,0.8748564124107361,True
134,4,919.9999694824219,1029.0,287.10418701171875,193.427490234375,0.8839156627655029,True
134,5,1428.9999389648438,431.99998474121094,230.22448730468747,221.36801147460938,0.8707972764968872,True
134,6,955.9999694824219,1397.9999389648438,216.00897216796875,242.5037841796875,0.865863025188446,True
134,7,1672.0,925.0,212.17578125,361.1612548828125,0.8651240468025208,True
134,8,1467.0,1318.9999389648438,166.307373046875,248.6522216796875,0.8653309941291809,True
134,9,758.0,1233.9999389648438,179.233642578125,325.0750732421875,0.8532556295394897,True
134,10,869.0,1186.0,232.3388671875,249.453369140625,0.8162897229194641,True
134,11,1686.0,1380.0000610351562,200.051025390625,254.4713134765625,0.8407620191574097,True
134,12,1235.9999389648438,1323.0,195.61804199218753,283.719970703125,0.8143483996391296,True
134,13,1284.0000610351562,1412.0,236.32189941406253,223.826904296875,0.8171113133430481,True
134,14,1578.0000610351562,1332.0,168.7340087890625,240.22412109375,0.8127239346504211,True
134,15,715.9999694824219,1369.0,208.36859130859375,212.90576171875,0.8062375783920288,True
135,1,1094.9999694824219,600.9999847412109,192.57757568359375,315.3829040527344,0.9028259515762329,True
135,2,775.9999694824219,770.9999694824219,191.09808349609375,297.62860107421875,0.8976499438285828,True
135,3,1128.0000305175781,1146.0000610351562,295.79400634765625,188.8023681640625,0.86700838804245,True
135,4,920.0,1029.0,286.9827880859375,193.5533447265625,0.8841171860694885,True
135,5,1429.0000610351562,432.00001525878906,229.5513916015625,219.99014282226562,0.87049800157547,True
135,6,955.9999694824219,1397.9999389648438,214.80560302734375,243.2288818359375,0.8668575882911682,True
135,7,1671.0000610351562,928.9999694824219,258.4117431640625,372.24383544921875,0.8151759505271912,True
135,8,1467.0000610351562,1319.0000610351562,166.4390869140625,249.0225830078125,0.8643385767936707,True
135,9,757.9999694824219,1235.0,180.28973388671875,335.896240234375,0.8466904759407043,True
135,10,869.0,1186.0000610351562,232.0013427734375,250.0250244140625,0.8137316107749939,True
135,11,1686.0000610351562,1379.0000610351562,200.3106689453125,254.5977783203125,0.8410847187042236,True
135,12,1236.0,1322.9999389648438,195.629150390625,284.1590576171875,0.8161298632621765,True
135,13,1284.0000610351562,1412.0000610351562,236.1231689453125,223.9234619140625,0.818376898765564,True
135,14,1578.0,1332.9999389648438,168.57763671875,239.4515380859375,0.8120051026344299,True
135,15,716.0000305175781,1371.0000610351562,210.84429931640625,215.0225830078125,0.7899511456489563,True
136,1,1094.9999694824219,601.0,192.78875732421875,316.96588134765625,0.9024665355682373,True
136,2,775.9999694824219,771.0,191.74920654296875,294.0408935546875,0.9050955176353455,True
136,3,1125.0,1145.0000610351562,293.1214599609375,189.8677978515625,0.8760080933570862,True
136,4,920.0,1029.0000305175781,286.8970947265625,193.82159423828125,0.8860518336296082,True
136,5,1428.9999389648438,432.0,229.5677490234375,220.202880859375,0.8689562082290649,True
136,6,956.0000305175781,1397.9999389648438,216.42828369140625,243.7235107421875,0.8641635179519653,True
136,7,1673.9999389648438,930.0000305175781,268.2274169921875,368.27593994140625,0.7995263934135437,True
136,8,1467.0000610351562,1319.0,166.8121337890625,249.337158203125,0.865126371383667,True
136,9,758.9999694824219,1234.0,180.19793701171872,332.546630859375,0.8402039408683777,True
136,10,869.0,1186.0,231.3294677734375,249.84326171875,0.8141825199127197,True
136,11,1686.9999389648438,1379.0,200.6072998046875,254.9775390625,0.834539532661438,True
136,12,1238.0000610351562,1325.0,193.8966064453125,282.16748046875,0.8156993389129639,True
136,13,1284.0,1412.0,235.8623046875,223.900390625,0.8190809488296509,True
136,14,1577.0,1332.9999389648438,168.550537109375,240.0975341796875,0.8097041845321655,True
136,15,716.0,1369.9999389648438,210.0699462890625,216.0765380859375,0.7918044328689575,True
137,1,1095.0,602.0,192.57763671875,316.85113525390625,0.9052109718322754,True
137,2,775.0,771.0000305175781,192.4820556640625,293.33135986328125,0.9067558646202087,True
137,3,1125.0,1143.9999389648438,292.216552734375,190.9798583984375,0.8835415840148926,True
137,4,920.0000305175781,1029.0000305175781,286.93511962890625,193.92095947265625,0.8877957463264465,True
137,5,1429.0,433.00001525878906,229.9931640625,219.84585571289062,0.8701746463775635,True
137,6,956.0,1397.0000610351562,216.3074951171875,244.6553955078125,0.8630397915840149,True
137,7,1661.9999389648438,941.0,218.6907958984375,359.98388671875,0.835185170173645,True
137,8,1467.0,1320.0000610351562,167.022705078125,249.3170166015625,0.8649898171424866,True
137,9,758.9999694824219,1236.0000610351562,180.17254638671875,338.2760009765625,0.834480345249176,True
137,10,870.0000305175781,1186.0,231.27081298828125,250.33642578125,0.8152222633361816,True
137,11,1686.0000610351562,1380.0000610351562,200.1842041015625,254.3165283203125,0.8377580642700195,True
137,12,1238.0,1324.0,193.80517578125,282.1298828125,0.811781644821167,True
137,13,1284.0000610351562,1412.0,236.9176025390625,223.93017578125,0.8185871839523315,True
137,14,1577.0,1333.0,168.761962890625,240.333251953125,0.809343695640564,True
137,15,715.9999694824219,1370.9999389648438,210.51263427734375,216.1546630859375,0.7876148819923401,True
138,1,1094.9999694824219,601.9999847412109,192.37615966796875,316.9046325683594,0.9085842967033386,True
138,2,774.0,769.0000305175781,192.5950927734375,291.75762939453125,0.9130969643592834,True
138,3,1124.9999694824219,1143.0000610351562,291.82733154296875,191.1309814453125,0.8870411515235901,True
138,4,919.0,1028.0,289.75146484375,197.0316162109375,0.8952738642692566,True
138,5,1428.9999389648438,432.99998474121094,230.6033935546875,219.65902709960938,0.8800181746482849,True
138,6,956.0,1397.0,218.2125244140625,243.74755859375,0.8552337288856506,True
138,7,1672.0000610351562,938.0000305175781,242.1959228515625,368.17706298828125,0.849690854549408,True
138,8,1465.9999389648438,1318.9999389648438,166.1649169921875,248.6263427734375,0.8613885045051575,True
138,9,759.0,1234.0,180.61865234375,335.312744140625,0.8428078293800354,True
138,10,870.0000305175781,1186.0,231.20904541015625,250.436767578125,0.815679669380188,True
138,11,1686.0000610351562,1379.0000610351562,200.6314697265625,254.3326416015625,0.8371406197547913,True
138,12,1238.0,1323.0,192.4599609375,281.279296875,0.8176748156547546,True
138,13,1284.0,1411.9999389648438,236.4287109375,223.7928466796875,0.8177557587623596,True
138,14,1576.0000610351562,1334.0,169.5089111328125,239.6484375,0.80817049741745,True
138,15,716.0000305175781,1371.0,209.38751220703125,215.54443359375,0.7788709998130798,True
138,18,1670.0,884.9999694824219,231.774169921875,253.26531982421875,0.7121641635894775,True
139,1,1094.9999694824219,602.0,192.39544677734375,316.883544921875,0.9088373780250549,True
139,2,774.0,769.9999694824219,192.5093994140625,292.33929443359375,0.9115890264511108,True
139,3,1125.0,1143.0000610351562,291.834228515625,191.0787353515625,0.8864452838897705,True
139,4,918.9999694824219,1028.0,289.73895263671875,197.15283203125,0.8952884078025818,True
139,5,1429.0,433.0,230.67529296875,219.478515625,0.880355179309845,True
139,6,956.0,1397.0000610351562,218.161865234375,244.0367431640625,0.8555102348327637,True
139,7,1671.0,939.0000305175781,242.32275390625,367.38775634765625,0.8547040224075317,True
139,8,1466.0000610351562,1319.0,166.1768798828125,248.66943359375,0.8617767095565796,True
139,9,759.0,1234.0000610351562,180.75573730468753,335.1954345703125,0.8429971933364868,True
139,10,870.0000305175781,1186.0,231.30035400390625,250.658935546875,0.8161116242408752,True
139,11,1686.0000610351562,1379.0000610351562,200.6573486328125,254.5928955078125,0.8380716443061829,True
139,12,1238.0,1322.9999389648438,192.488037109375,281.3226318359375,0.8189527988433838,True
139,13,1283.9999389648438,1412.0,236.3602294921875,223.854248046875,0.8181396126747131,True
139,14,1576.0000610351562,1333.9999389648438,169.3101806640625,239.5174560546875,0.8084837794303894,True
139,15,715.9999694824219,1371.0,209.40985107421875,215.56787109375,0.7804605960845947,True
139,18,1670.0,884.9999694824219,231.870361328125,253.43231201171875,0.7042765021324158,True
140,1,1095.0,601.9999847412109,192.7474365234375,317.6545104980469,0.9063652753829956,True
140,2,773.0,771.9999694824219,193.5992431640625,296.48211669921875,0.894604504108429,True
140,3,1125.0,1141.9999389648438,291.264892578125,192.3734130859375,0.8796375393867493,True
140,4,918.0,1028.0,291.01025390625,197.6805419921875,0.9001739621162415,True
140,5,1428.0,433.00001525878906,229.31103515625,221.07510375976562,0.8782908916473389,True
140,6,956.0,1394.9999389648438,217.4842529296875,238.6693115234375,0.868229329586029,True
140,7,1667.0000610351562,936.0000305175781,220.20617675781253,356.36895751953125,0.7955983281135559,True
140,8,1466.0000610351562,1320.0,166.5762939453125,249.495849609375,0.867137610912323,True
140,9,759.0,1230.9999389648438,180.1334228515625,337.9754638671875,0.8360707759857178,True
140,10,870.0,1186.0,230.501953125,252.451171875,0.8105261325836182,True
140,11,1686.0,1379.0,200.592041015625,255.03662109375,0.8449251651763916,True
140,12,1238.0,1323.0000610351562,192.628173828125,281.2291259765625,0.8250944018363953,True
140,13,1284.9999389648438,1412.0000610351562,235.58190917968753,224.3414306640625,0.8177796006202698,True
140,14,1576.0,1335.0,168.296142578125,238.363037109375,0.809138298034668,True
140,15,716.0,1374.0,208.4888916015625,209.487548828125,0.7720745801925659,True
140,18,1669.0,883.9999694824219,213.294677734375,245.29388427734375,0.745273232460022,True
141,1,1094.9999694824219,601.9999847412109,192.99993896484375,320.3251647949219,0.9029992818832397,True
141,2,772.0000305175781,770.0,196.30401611328125,294.8594970703125,0.9022656083106995,True
141,3,1124.9999694824219,1141.9999389648438,291.39276123046875,192.9705810546875,0.8835111856460571,True
141,4,918.0,1028.0000305175781,291.4586181640625,197.77716064453125,0.902058482170105,True
141,5,1425.9999389648438,435.0,225.7176513671875,216.578857421875,0.8832836747169495,True
141,6,956.9999694824219,1392.0,219.18402099609375,232.166259765625,0.874767005443573,True
141,7,1659.9999389648438,945.0,208.2469482421875,357.779052734375,0.9005938768386841,True
141,8,1466.0,1320.0,166.815673828125,249.529541015625,0.8668732047080994,True
141,9,759.0,1231.0,180.74853515624997,339.904052734375,0.839668869972229,True
141,10,870.0,1184.0,230.5511474609375,255.336669921875,0.8115168809890747,True
141,11,1686.0000610351562,1379.0,200.4737548828125,255.2880859375,0.8469094038009644,True
141,12,1238.0,1323.0,192.6025390625,280.8583984375,0.8265688419342041,True
141,13,1284.0,1411.9999389648438,236.12011718750003,224.5521240234375,0.8193885087966919,True
141,14,1576.0,1335.0,168.636962890625,238.0185546875,0.8097913861274719,True
141,15,713.9999694824219,1374.0,205.49652099609375,204.02685546875,0.7821236252784729,True
142,1,1095.0,601.0,193.15637207031253,322.081787109375,0.9064764380455017,True
142,2,768.0,771.0000305175781,198.004150390625,296.22540283203125,0.8726181983947754,True
142,3,1124.9999694824219,1141.0,291.68450927734375,192.880126953125,0.8795787692070007,True
142,4,918.0,1027.0,291.1741943359375,198.818115234375,0.9042753577232361,True
142,5,1426.9999389648438,435.0,226.3919677734375,218.10357666015625,0.8841257095336914,True
142,6,956.9999694824219,1391.0,218.93768310546875,230.596923828125,0.873867928981781,True
142,7,1663.9999389648438,949.9999694824219,200.5433349609375,346.87982177734375,0.891372561454773,True
142,8,1465.9999389648438,1320.0000610351562,166.4993896484375,249.9781494140625,0.8650314807891846,True
142,9,759.0,1233.0,181.15478515625,332.17626953125,0.8382088541984558,True
142,10,870.0000305175781,1181.0000610351562,230.61065673828125,262.1285400390625,0.8127881288528442,True
142,11,1686.0000610351562,1379.0,200.3204345703125,255.42919921875,0.8448752760887146,True
142,12,1238.0,1322.9999389648438,192.49267578125,281.0389404296875,0.83028644323349,True
142,13,1284.9999389648438,1412.0,235.2366943359375,224.135009765625,0.8186327219009399,True
142,14,1576.0000610351562,1335.0000610351562,168.5714111328125,238.3057861328125,0.8104072213172913,True
142,15,714.0000305175781,1373.0,204.50274658203125,209.0712890625,0.7731611728668213,True
143,1,1095.0,603.0000152587891,192.4541015625,319.2535705566406,0.9097575545310974,True
143,2,768.0,771.9999694824219,197.473388671875,291.77508544921875,0.8782239556312561,True
143,3,1125.0000305175781,1140.9999389648438,291.62432861328125,193.2357177734375,0.8823471069335938,True
143,4,917.0,1027.0,291.386474609375,199.1212158203125,0.9037434458732605,True
143,5,1427.0000610351562,435.0,225.7144775390625,217.40545654296875,0.8847278356552124,True
143,6,957.0,1389.9999389648438,217.4251708984375,227.9842529296875,0.8726913928985596,True
143,7,1658.0000610351562,954.9999694824219,199.8062744140625,338.89569091796875,0.9025777578353882,True
143,8,1466.0000610351562,1320.0000610351562,166.0010986328125,249.4923095703125,0.8671117424964905,True
143,9,759.0,1233.9999389648438,180.9718017578125,329.0921630859375,0.8359728455543518,True
143,10,871.0000305175781,1181.0,227.88555908203125,260.11767578125,0.8172202110290527,True
143,11,1686.0,1379.0,200.148681640625,255.12255859375,0.8466303944587708,True
143,12,1238.0,1322.9999389648438,192.383056640625,280.8499755859375,0.8297033905982971,True
143,13,1285.0,1411.9999389648438,234.872802734375,224.1414794921875,0.8195382356643677,True
143,14,1577.0000610351562,1334.9999389648438,168.4019775390625,238.1580810546875,0.8106834888458252,True
143,15,715.0000305175781,1374.0,207.40679931640625,214.473876953125,0.7626422047615051,True
144,1,1094.9999694824219,603.0,192.42279052734375,318.69830322265625,0.912684977054596,True
144,2,762.9999694824219,774.0000305175781,202.05682373046875,295.17633056640625,0.8953986167907715,True
144,3,1126.0,1140.9999389648438,290.5809326171875,193.2181396484375,0.8822019696235657,True
144,4,917.0,1027.0,291.7833251953125,200.475341796875,0.9048327207565308,True
144,5,1426.9999389648438,434.99998474121094,226.5457763671875,217.13546752929688,0.8851250410079956,True
144,6,956.9999694824219,1390.0000610351562,217.10760498046875,227.5797119140625,0.8754591941833496,True
144,7,1650.0,964.0,205.705322265625,329.459228515625,0.9189872741699219,True
144,8,1466.0,1319.9999389648438,164.496337890625,248.0413818359375,0.872768759727478,True
144,9,760.0,1234.9999389648438,181.3087158203125,329.6927490234375,0.8357731103897095,True
144,10,870.9999694824219,1182.0000610351562,228.01800537109375,257.4498291015625,0.8191676139831543,True
144,11,1686.0,1379.0000610351562,200.504150390625,255.1617431640625,0.8457658886909485,True
144,12,1238.0,1322.9999389648438,192.68017578125,280.8748779296875,0.8328599333763123,True
144,13,1284.9999389648438,1412.0,234.7552490234375,224.06640625,0.8189045786857605,True
144,14,1575.9999389648438,1335.0,169.0755615234375,238.98193359375,0.8120541572570801,True
144,15,714.0000305175781,1373.9999389648438,205.02691650390625,209.5404052734375,0.7641133069992065,True
145,1,1095.0000305175781,603.0,192.26397705078125,318.77264404296875,0.9129090309143066,True
145,2,763.0,774.0,201.09643554687497,293.55029296875,0.8952596783638,True
145,3,1126.0,1141.0000610351562,290.6829833984375,193.1441650390625,0.8821519017219543,True
145,4,917.0,1027.0,291.6561279296875,200.48291015625,0.9044663310050964,True
145,5,1426.9999389648438,435.0,226.1400146484375,217.3302001953125,0.8849716186523438,True
145,6,956.9999694824219,1388.9999389648438,216.18524169921875,227.9378662109375,0.8773554563522339,True
145,7,1650.0,963.9999694824219,205.264892578125,329.52606201171875,0.9083518981933594,True
145,8,1465.9999389648438,1320.0,165.0867919921875,248.109375,0.8703202605247498,True
145,9,759.9999694824219,1235.0000610351562,181.31683349609375,329.9815673828125,0.8347966074943542,True
145,10,870.9999694824219,1182.0,228.29901123046875,258.081298828125,0.8177978992462158,True
145,11,1685.9999389648438,1379.0000610351562,200.2366943359375,255.1109619140625,0.8438095450401306,True
145,12,1238.0,1323.0,192.688720703125,281.130859375,0.832789421081543,True
145,13,1284.9999389648438,1412.0,234.8934326171875,224.026123046875,0.8187301158905029,True
145,14,1576.0000610351562,1335.0,168.9947509765625,239.09375,0.8118698596954346,True
145,15,715.0,1374.9999389648438,207.784912109375,212.6009521484375,0.7630971074104309,True
146,1,1093.9999694824219,602.9999847412109,192.40521240234375,319.0766296386719,0.9131115674972534,True
146,2,759.0,775.0000305175781,203.2005615234375,294.94537353515625,0.8942815661430359,True
146,3,1125.9999694824219,1140.9999389648438,290.51116943359375,192.9539794921875,0.8841066360473633,True
146,4,917.0,1027.0,291.8131103515625,200.6956787109375,0.9032557010650635,True
146,5,1428.0,435.0,228.14086914062503,217.99658203125,0.8848050236701965,True
146,6,957.0000305175781,1389.0,216.45025634765625,228.525146484375,0.8764563798904419,True
146,7,1644.0,983.9999694824219,202.311279296875,336.40203857421875,0.8879654407501221,True
146,8,1466.0,1320.0,164.482177734375,248.338623046875,0.8679458498954773,True
146,9,760.0,1234.9999389648438,180.9063720703125,330.0145263671875,0.8384705185890198,True
146,10,870.0,1183.0000610351562,228.7957763671875,260.8966064453125,0.8164528608322144,True
146,11,1685.9999389648438,1379.0000610351562,200.6497802734375,255.2447509765625,0.8434330224990845,True
146,12,1238.0,1322.9999389648438,192.667236328125,281.1522216796875,0.8344054818153381,True
146,13,1284.0000610351562,1413.0000610351562,236.1407470703125,225.7032470703125,0.8202560544013977,True
146,14,1576.0000610351562,1335.0,169.3809814453125,239.540771484375,0.8132198452949524,True
146,15,715.0000305175781,1375.0000610351562,208.24517822265625,212.2388916015625,0.7649354934692383,True
147,1,1093.9999694824219,604.0,192.72796630859375,319.32623291015625,0.912805438041687,True
147,2,754.0000305175781,773.9999694824219,205.82623291015625,287.00653076171875,0.8897374868392944,True
147,3,1126.0,1140.9999389648438,290.901123046875,192.8104248046875,0.8801413774490356,True
147,4,917.0,1025.9999694824219,292.1590576171875,201.18792724609375,0.9045642614364624,True
147,5,1429.0000610351562,432.99998474121094,230.38195800781253,221.42758178710938,0.8809525370597839,True
147,6,957.0000305175781,1387.9999389648438,216.72808837890625,229.3284912109375,0.8807153105735779,True
147,7,1634.0000610351562,1010.0,196.43176269531253,354.2120361328125,0.8992761373519897,True
147,8,1466.0000610351562,1320.0000610351562,165.8375244140625,248.9547119140625,0.8649490475654602,True
147,9,760.0000305175781,1237.0,180.78350830078125,330.692626953125,0.8441236615180969,True
147,10,870.0,1181.0,229.1207275390625,264.846923828125,0.8158276081085205,True
