frame_id,track_id,center_x,center_y,width,height,confidence,detected
64,29,994.0,1418.0,279.4771728515625,185.921875,0.9158135652542114,True
64,32,807.0,869.9999694824219,248.8486328125,264.13201904296875,0.9084740877151489,True
64,35,714.9999694824219,708.0,186.26898193359375,251.0177001953125,0.8727287650108337,True
64,37,977.0,1296.0000610351562,205.28320312499997,187.4942626953125,0.906505823135376,True
65,1,1222.0000610351562,699.0000305175781,284.6339111328125,182.92071533203125,0.9087612628936768,True
65,2,1086.9999694824219,578.0000152587891,283.27606201171875,187.91384887695312,0.9135604500770569,True
65,3,1280.0,416.00001525878906,258.882080078125,172.49636840820312,0.9191454648971558,True
65,5,700.0,551.9999847412109,229.9161376953125,164.78244018554688,0.9038837552070618,True
65,6,811.0,676.0,256.23095703125,191.0994873046875,0.9113911986351013,True
65,8,913.9999694824219,491.99998474121094,200.56732177734375,242.59957885742188,0.9145050048828125,True
65,9,1000.0,710.0,263.530517578125,195.5245361328125,0.9163458347320557,True
65,10,845.0,1103.9999694824219,263.2947998046875,186.51824951171875,0.9083441495895386,True
65,25,831.0,1240.0,277.7244873046875,174.24072265625,0.9058578610420227,True
65,26,986.9999694824219,936.0000305175781,220.01409912109375,282.50518798828125,0.884290337562561,True
65,28,803.9999694824219,1384.0000610351562,185.31707763671875,239.1026611328125,0.8875418305397034,True
65,29,995.9999694824219,1419.0,285.64105224609375,181.3291015625,0.9098005890846252,True
65,32,807.0000305175781,865.9999694824219,248.13385009765625,256.96038818359375,0.9097147583961487,True
65,35,707.0,713.9999694824219,175.849609375,264.35809326171875,0.8913872838020325,True
65,37,996.0,1275.0000610351562,188.1407470703125,219.9708251953125,0.9099358916282654,True
66,1,1221.9999389648438,698.0,286.8436279296875,181.836669921875,0.9088969230651855,True
66,2,1086.0,576.0,286.2518310546875,187.35076904296875,0.9160397052764893,True
66,3,1272.0000610351562,415.0,272.7901611328125,172.4659423828125,0.9118242263793945,True
66,5,700.0,551.9999847412109,229.4532470703125,165.17672729492188,0.9036402106285095,True
66,6,809.0,670.9999694824219,253.10339355468747,180.83709716796875,0.914795994758606,True
66,8,911.0000305175781,491.00001525878906,207.59088134765625,240.14651489257812,0.915371298789978,True
66,9,993.9999694824219,712.0000305175781,257.81732177734375,201.66314697265625,0.9162387251853943,True
66,10,843.0000305175781,1099.0000305175781,263.60528564453125,184.70953369140625,0.8935568332672119,True
66,25,830.0,1247.0000610351562,268.9334716796875,165.0762939453125,0.9065431356430054,True
66,26,977.9999694824219,925.0000305175781,217.83026123046875,267.69293212890625,0.9061674475669861,True
66,28,805.0000305175781,1394.0,182.07525634765625,220.942138671875,0.8773259520530701,True
66,29,1001.0,1420.0,292.4200439453125,185.79833984375,0.9164553284645081,True
66,32,806.9999694824219,866.9999694824219,229.19793701171875,246.25067138671875,0.9084858894348145,True
66,35,695.0000305175781,710.9999694824219,155.84259033203125,261.25946044921875,0.8869286775588989,True
66,37,1013.9999694824219,1252.0,176.35540771484375,242.22314453125,0.9155356287956238,True
67,1,1224.0,699.9999694824219,287.81396484375,178.33245849609375,0.9094933271408081,True
67,2,1087.0,575.0,285.5323486328125,188.43359375,0.9160433411598206,True
67,3,1269.0000610351562,414.00001525878906,278.4835205078125,167.63967895507812,0.9098919630050659,True
67,5,703.0,565.0000152587891,220.05639648437503,195.15005493164062,0.8877890110015869,True
67,6,807.0000305175781,670.0000305175781,249.63092041015625,179.77667236328125,0.9126016497612,True
67,8,912.0000305175781,488.0,207.29473876953125,235.16021728515625,0.9139736294746399,True
67,9,990.0,712.9999694824219,250.4866943359375,209.21649169921875,0.9177956581115723,True
67,10,826.0,1082.9999694824219,280.746337890625,189.19842529296875,0.9085217714309692,True
67,25,848.0,1247.9999389648438,231.65039062499997,156.6336669921875,0.9165915250778198,True
67,26,964.0000305175781,916.0000305175781,203.25152587890625,258.07891845703125,0.9076083898544312,True
67,28,806.0,1392.0,183.7083740234375,222.266845703125,0.9015958905220032,True
67,29,1003.0,1422.0,309.5008544921875,182.862060546875,0.9116213917732239,True
67,32,802.9999694824219,855.9999694824219,231.46893310546875,249.23114013671875,0.9066243767738342,True
67,35,686.9999694824219,712.0000305175781,146.76947021484375,261.72222900390625,0.8936039805412292,True
67,37,1030.0,1201.9999389648438,165.6468505859375,300.1839599609375,0.8983978033065796,True
68,1,1224.0,699.9999694824219,287.531494140625,178.50970458984375,0.9097463488578796,True
68,2,1087.0,575.0,285.42578125,188.48651123046875,0.9161107540130615,True
68,3,1268.0000610351562,414.0,278.8262939453125,167.310791015625,0.9112346172332764,True
68,5,703.0000305175781,561.0,221.06427001953128,187.02154541015625,0.888534426689148,True
68,6,806.9999694824219,671.0,249.60662841796875,179.7015380859375,0.9129509925842285,True
68,8,912.0,488.99998474121094,207.616943359375,235.65560913085938,0.9140521883964539,True
68,9,989.9999694824219,713.0,250.47186279296875,209.4459228515625,0.9179089069366455,True
68,10,826.0,1082.9999694824219,276.841064453125,189.73431396484375,0.909169614315033,True
68,25,847.9999694824219,1248.0,231.03118896484375,156.2451171875,0.9171510338783264,True
68,26,964.0000305175781,915.0,203.64434814453125,257.6529541015625,0.9080727696418762,True
68,28,807.0,1392.0,182.311767578125,221.818359375,0.901486337184906,True
68,29,1003.0,1422.0000610351562,310.217529296875,183.0699462890625,0.9127768278121948,True
68,32,803.0000305175781,856.0,232.55499267578125,249.1474609375,0.9070476293563843,True
68,35,687.0,711.0000305175781,147.183837890625,261.59161376953125,0.8938059210777283,True
68,37,1030.0,1202.0,164.8319091796875,299.9033203125,0.8982958197593689,True
69,1,1225.0000610351562,699.9999694824219,290.9542236328125,177.78021240234375,0.9087470769882202,True
69,2,1087.0000305175781,575.0,286.98126220703125,189.8743896484375,0.9152204990386963,True
69,3,1266.0,415.00001525878906,279.8583984375,164.19497680664062,0.9144511818885803,True
69,5,702.0000305175781,550.9999847412109,220.24029541015625,167.90243530273438,0.8892725110054016,True
69,6,806.0,669.0,246.2874755859375,176.6866455078125,0.9144920110702515,True
69,8,914.0,485.99998474121094,204.9996337890625,229.29086303710938,0.9149383902549744,True
69,9,989.0000305175781,711.9999694824219,252.59722900390625,214.02166748046875,0.917481005191803,True
69,10,817.9999694824219,1059.0000305175781,275.09295654296875,213.36773681640625,0.9183894991874695,True
69,25,848.0,1243.0,228.66015625,153.35546875,0.8849366903305054,True
69,26,960.0000305175781,901.0000305175781,202.73345947265625,259.96710205078125,0.9178346991539001,True
69,28,809.0,1389.0,186.54931640625,232.118896484375,0.9098755717277527,True
69,29,1032.0000305175781,1413.0,282.34527587890625,167.436767578125,0.9121659994125366,True
69,32,787.0,853.0000305175781,237.4371337890625,251.32696533203125,0.9077370762825012,True
69,35,685.0,709.9999694824219,144.505859375,262.24798583984375,0.8941813707351685,True
69,37,1045.0,1172.0000610351562,168.193115234375,282.1353759765625,0.914363443851471,True
70,1,1225.0000610351562,699.9999694824219,293.1343994140625,177.87030029296875,0.9076841473579407,True
70,2,1086.9999694824219,575.0,285.60223388671875,190.1824951171875,0.9152408242225647,True
70,3,1264.9999389648438,418.0,276.6649169921875,161.170654296875,0.9137573838233948,True
70,5,700.9999694824219,550.0,223.26239013671875,173.9224853515625,0.8896186947822571,True
70,6,808.0000305175781,671.0,252.28717041015625,179.199951171875,0.9132614731788635,True
70,8,918.9999694824219,479.99998474121094,202.53045654296875,218.79037475585938,0.9157578945159912,True
70,9,994.0000305175781,710.0,258.74517822265625,214.9227294921875,0.9171488881111145,True
70,10,802.9999694824219,1049.0000305175781,272.14202880859375,228.74835205078125,0.9157102108001709,True
70,25,845.0,1228.0000610351562,221.4400634765625,171.1383056640625,0.9003440141677856,True
70,26,953.9999694824219,877.0,221.59320068359375,252.0118408203125,0.9172881841659546,True
70,28,807.0000305175781,1391.0000610351562,184.58477783203125,230.1402587890625,0.8990415930747986,True
70,29,1038.0000305175781,1405.0,283.39605712890625,156.26123046875,0.9104769825935364,True
70,32,776.0000305175781,848.0,238.82598876953128,232.37060546875,0.9038284420967102,True
70,35,687.0,704.9999694824219,145.4493408203125,250.95062255859375,0.8795742988586426,True
70,37,1058.0000305175781,1133.0,170.04473876953125,272.5089111328125,0.9095725417137146,True
71,1,1226.0,701.0,293.74951171875,178.2783203125,0.9095908403396606,True
71,2,1087.9999694824219,574.0,281.87054443359375,191.995361328125,0.9148491024971008,True
71,3,1263.0,420.99998474121094,275.48193359375,158.06918334960938,0.9128862023353577,True
71,5,702.0000305175781,541.9999847412109,227.69390869140622,165.08151245117188,0.9011164903640747,True
71,6,808.0,667.9999694824219,251.93310546875,175.28973388671875,0.9150418043136597,True
71,8,923.0,480.0,202.43359375,218.6932373046875,0.913037896156311,True
71,9,995.0000305175781,707.0000305175781,263.43316650390625,215.10943603515625,0.9175119400024414,True
71,10,796.0,1039.0000305175781,264.4454345703125,223.17681884765625,0.9146692156791687,True
71,25,840.0,1218.0,217.6295166015625,165.144287109375,0.8978036642074585,True
71,26,945.0,860.0,240.7745361328125,258.63671875,0.9246616363525391,True
71,28,806.0000305175781,1391.9999389648438,180.79351806640625,226.8948974609375,0.885084867477417,True
71,29,1038.0,1389.0,286.247802734375,169.736572265625,0.903262197971344,True
71,32,771.0,840.0,242.6209716796875,239.6717529296875,0.9035969972610474,True
71,35,689.0,702.0000305175781,149.717041015625,248.20928955078125,0.8833757042884827,True
71,37,1075.0,1081.9999694824219,182.1827392578125,295.21942138671875,0.8897318243980408,True
72,1,1225.9999389648438,701.0000305175781,296.1766357421875,178.59356689453125,0.9104040861129761,True
72,2,1088.0,573.9999847412109,282.2191162109375,192.57785034179688,0.914574384689331,True
72,3,1260.0,423.99998474121094,270.635986328125,157.64852905273438,0.9159396886825562,True
72,5,702.0,540.0000152587891,228.13684082031253,160.18008422851562,0.8989421129226685,True
72,6,811.0000305175781,665.0,255.49493408203125,168.2587890625,0.9125457406044006,True
72,8,928.0,480.00001525878906,205.468017578125,219.63858032226562,0.915709912776947,True
72,9,995.0000305175781,705.0,261.87945556640625,213.4180908203125,0.9156407713890076,True
72,10,788.0,1033.0,253.72827148437497,213.1702880859375,0.920024037361145,True
72,25,825.9999694824219,1195.0000610351562,214.22308349609375,197.6070556640625,0.8921101689338684,True
72,26,937.9999694824219,851.0000305175781,245.88665771484375,247.16119384765625,0.9209831357002258,True
72,28,806.0,1393.0,183.238525390625,226.100341796875,0.9088249802589417,True
72,29,1037.9999694824219,1364.0000610351562,286.92620849609375,169.4195556640625,0.9007415771484375,True
72,32,766.9999694824219,835.9999694824219,240.64080810546872,236.05169677734375,0.8972600698471069,True
72,35,687.0,701.0,145.5125732421875,247.9017333984375,0.8886281251907349,True
72,37,1090.9999694824219,1025.0,171.26531982421875,294.8997802734375,0.8950155973434448,True
73,1,1224.9999389648438,703.9999694824219,297.6131591796875,176.19012451171875,0.9085748195648193,True
73,2,1094.0,567.0,272.2305908203125,206.48724365234375,0.9134858250617981,True
73,3,1257.9999389648438,426.00001525878906,268.1990966796875,155.87295532226562,0.9168866872787476,True
73,5,701.0000305175781,538.0,227.34063720703125,161.78875732421875,0.9013670086860657,True
73,6,810.9999694824219,663.0000305175781,255.68890380859375,164.52325439453125,0.9115943908691406,True
73,8,933.9999694824219,477.0,208.93157958984375,212.89678955078125,0.9110202789306641,True
73,9,996.0,703.9999694824219,262.4847412109375,212.00506591796875,0.9155100584030151,True
73,10,780.0,1032.0,238.812255859375,213.612060546875,0.9225025177001953,True
73,25,823.0,1191.0,207.7628173828125,193.041015625,0.9141664505004883,True
73,26,937.9999694824219,845.9999694824219,246.36541748046872,240.32073974609375,0.9161919951438904,True
73,28,805.9999694824219,1394.9999389648438,182.66278076171875,222.6365966796875,0.906310498714447,True
73,29,1037.0,1351.0000610351562,258.443603515625,165.6007080078125,0.9163657426834106,True
73,32,766.0000305175781,822.0,248.26885986328125,240.9532470703125,0.889532744884491,True
73,35,686.0,703.0000305175781,144.7181396484375,254.23126220703125,0.8737314939498901,True
73,37,1097.9999694824219,998.0000305175781,172.61444091796875,311.22174072265625,0.8996850848197937,True
74,1,1224.9999389648438,704.0000305175781,298.3143310546875,176.00616455078125,0.9084979891777039,True
74,2,1093.9999694824219,567.0000152587891,272.15716552734375,206.85818481445312,0.9133745431900024,True
74,3,1258.0,426.00001525878906,268.279541015625,156.03555297851562,0.9169691205024719,True
74,5,701.0,537.9999847412109,227.414794921875,162.17770385742188,0.9012670516967773,True
74,6,811.0000305175781,663.0000305175781,255.42266845703125,164.83990478515625,0.9119022488594055,True
74,8,934.0000305175781,476.99998474121094,209.08551025390625,213.04684448242188,0.910752534866333,True
74,9,996.0,704.0000305175781,262.75927734375,212.11700439453125,0.915463387966156,True
74,10,780.0,1031.9999694824219,238.8936767578125,213.61444091796875,0.9225413203239441,True
74,25,824.0,1190.9999389648438,207.1865234375,192.5174560546875,0.9143324494361877,True
74,26,937.0000305175781,846.0,246.22003173828122,240.81494140625,0.9159252047538757,True
74,28,805.9999694824219,1395.0,182.93109130859375,222.6103515625,0.9052127003669739,True
74,29,1036.0,1351.0,258.11572265625,165.7021484375,0.9161136150360107,True
74,32,765.9999694824219,823.0,247.56243896484378,240.93505859375,0.8932230472564697,True
74,35,685.9999694824219,704.0,144.82586669921875,256.8223876953125,0.8770238161087036,True
74,37,1097.0000305175781,999.0000305175781,172.69732666015625,312.04376220703125,0.9001920819282532,True
75,1,1223.0,706.0000305175781,299.17431640625,174.74591064453125,0.9112061262130737,True
75,2,1097.0000305175781,563.9999847412109,270.13092041015625,214.45419311523438,0.9119956493377686,True
75,3,1257.0,427.0,264.966796875,157.79583740234375,0.9181583523750305,True
75,5,699.9999694824219,537.0000152587891,230.46575927734375,164.70401000976562,0.9038406014442444,True
75,6,812.0,662.0,253.7742919921875,164.8775634765625,0.9086762070655823,True
75,8,943.9999694824219,477.99998474121094,217.95623779296875,211.90682983398438,0.9105164408683777,True
75,9,997.0,703.0,262.252685546875,212.9874267578125,0.9141038656234741,True
75,10,766.0,1025.9999694824219,232.405029296875,229.96722412109375,0.917518675327301,True
75,25,815.0000305175781,1190.0,184.87237548828125,187.757568359375,0.9086255431175232,True
75,26,949.0,838.0000305175781,253.765380859375,234.45880126953125,0.9097016453742981,True
75,28,805.0000305175781,1394.9999389648438,182.78717041015625,222.3577880859375,0.9156795144081116,True
75,29,1027.9999694824219,1313.9999389648438,250.04779052734375,221.7352294921875,0.9095373153686523,True
75,32,768.9999694824219,813.0000305175781,246.44476318359378,228.80670166015625,0.8897315859794617,True
75,35,685.0000305175781,703.0,143.45074462890625,258.0975341796875,0.8862152695655823,True
75,37,1103.0,969.0000305175781,161.3101806640625,307.94244384765625,0.8649649024009705,True
76,1,1224.0000610351562,707.9999694824219,297.2432861328125,172.88641357421875,0.9106853604316711,True
76,2,1099.9999694824219,563.0000152587891,263.77557373046875,215.89517211914062,0.9143244028091431,True
76,3,1256.0000610351562,428.0,264.3082275390625,159.95806884765625,0.9184132218360901,True
76,5,701.0000305175781,537.0,232.07843017578125,166.54541015625,0.9027222394943237,True
